avg_speed,min_speed,max_speed,max_accel,max_deaccel,mean_dist_med_speed,sd_speed,percent_ped_speed,percent_bic_speed,percent_car_speed,num_stops,distance,msd,sinuosity,turosity,convex_hull_area,mean_relative_angle,duration,label,id
26.451791482295672,24.932397594671606,38.37794248450346,26.19737293993579,-12.161603452054706,6.72277244491592,3.602376584721424,0.0,0.0,100.0,0.0,664.998037864913,2.3653836072201375e-07,1.0150204950381954,0.11975107612501178,0.012199322743345788,2.3954924050196404,25.14,2.0,Iqjye0I0sZ7VtrN-Pb83Vg
25.157092940624405,21.783540449791065,38.14677530869543,27.04286855631991,-12.513127893926999,8.18161742945218,5.511985507436184,0.0,0.0,100.0,0.0,369.90989459894126,2.3232660466607522e-07,1.0027156657503289,0.21573646747761052,0.006670775133545468,-0.4083713228667815,14.704,2.0,UCRX1aJj1s2E4K129l4Sqw
3.6051474883337016,0.7435028780123691,9.117463685832766,6.5367265192862885,-1.1229921482483074,4.186980403910198,1.3549629290265572,2.1621621621621623,51.8918918918919,0.0,0.0,1489.571234082231,4.563657188866201e-09,1.9250536120155852,0.034736388968985364,0.038398786821048664,-1.3012115799972377,413.17900000000014,1.0,HV6d8HVlgZWeZ73ljitClw
4.138334059523174,1.2950936212030146,9.922786028886144,7.377011878361001,-1.5891442108373508,4.313846203841564,1.2779730327321128,0.8,71.2,0.8,0.0,1140.0903417283373,3.33253960244132e-09,5.456306792532792,0.045219425853996124,0.011270419010807392,0.5982251771575278,275.49500000000006,1.0,VWaSVwymIoWRxcRn-b2m4Q
2.9677830507172698,0.0,8.193899762056773,5.75041893050187,-0.8864561406899505,4.096949881028387,1.2681695916724471,3.43213728549142,39.46957878315133,0.0,19.0,4852.381675800703,3.1874616945699694e-09,1.9245829016092308,0.019291697864527564,0.09417067971258714,-0.14974474979191665,1635.0190000000016,1.0,TAdN1zHg4FdPEdzuORXO1g
3.405114887878545,0.030237477232987843,7.654574738464812,6.210132251889707,-0.9848659036319408,3.8121686306159126,1.1835615962300097,1.3605442176870748,77.55102040816327,0.0,1.0,1548.0401405571206,8.76962552479842e-09,1.4565935050371577,0.0577482610311527,0.040435678509524016,-2.113224895248098,454.6220000000001,1.0,kIQjFhYyhQGyPLb9mpAE8A
3.6941087851696737,0.0212841015160162,12.588556581554876,8.855719099455094,-1.3172301503540496,6.28363624001943,1.7744903496000926,0.0,77.34806629834254,1.6574585635359116,1.0,1964.9518744635266,9.770434571796756e-09,1.4531112151154488,0.022133553657562737,0.03228570202772129,-1.1750320549654742,531.915,1.0,IdD4QX36rdTjHO9eUiIqjg
2.833939779492736,0.03159988860214715,6.013528703978491,5.575696465960736,-1.3124112892648816,2.990964407688172,1.6988615209890805,7.608695652173912,48.91304347826087,0.0,4.0,607.8715808818532,2.5004916822038403e-09,1.362783459739629,0.056161279851748465,0.015490228965153669,-2.450649980785183,214.497,1.0,4v_HzP_jRTXn_yk5fgqiHQ
3.7105535343196303,0.7314340274496043,7.220411937929889,4.916666121184232,-0.9049942210051262,3.244488955240142,1.2948210136761071,2.8571428571428568,67.6190476190476,0.0,0.0,851.7983798919487,4.700234010510096e-09,1.7454132734807293,0.04017912765421839,0.014890675648475528,0.35822368415791106,229.561,1.0,h_NWIdmXXOtYrsBf_So5mw
2.8938747465268846,0.2845570058965395,6.260223585657827,4.1151052648636135,-0.5372368748305625,2.9878332898806432,0.8745890067830581,1.96078431372549,20.26143790849673,0.0,0.0,958.3934385547738,2.9765507658807075e-09,1.0728890641126227,0.021029567806375396,0.0178927858907736,-0.9854991050362618,331.18000000000006,1.0,PIGxB2uy6Qe5kOBf0Ej2MA
3.498398102165653,0.0,9.207103993001894,7.159214993854338,-3.184568114637605,4.603551996500947,2.1821210116805165,14.705882352941178,45.58823529411765,0.0,2.0,1112.4905964886777,5.507647246166789e-09,1.2599952737588165,0.036946818086493964,0.022853951466959784,0.8753366474805723,318.0,1.0,ReZRpaDvnzuUaXZ83aVThw
4.50803023816857,0.0,13.449536098552535,5.213272916409737,-1.7016269535069282,6.7247680492762685,2.240276857871752,0.0,76.3157894736842,2.631578947368421,2.0,378.6745400061599,7.795499999416072e-09,1.0230990245944729,0.07103480523582997,0.007472610138796969,-0.5398003766685511,84.0,1.0,WTscu7F0fIY410j6OuVF9Q
3.708536822763299,0.4136785881155775,11.044475604334792,9.620225557194184,-0.20683929405778875,5.315398508109609,2.3490614452072003,13.095238095238097,40.476190476190474,2.380952380952381,0.0,715.7476067933168,6.548309295581124e-09,1.0571567378615143,0.031444920002442915,0.013835382291363316,-0.8724474432069033,193.0,1.0,x1u0p-9ZB52_TqVWd0GK1Q
3.0618396404999677,0.2608718572285413,7.4637289848693165,5.276351425331768,-0.6469204233605255,3.6014285638203867,1.4704973678411508,9.459459459459461,44.594594594594604,0.0,0.0,538.8837767279941,4.0743879166787895e-09,1.4293943132229354,0.07624260747726462,0.014765242002701809,0.9298583482483384,176.0,1.0,Q73A-w4c4l5t-yIeWH59kQ
5.066067178121783,0.0,11.020882885022276,11.020882885022276,-5.510441442511138,5.510441442511138,1.4830592017048825,0.0,82.17391304347827,0.8695652173913043,2.0,2674.883470048301,6.064721756793584e-09,1.4995004290699647,0.015869098537308002,0.051263832758371264,-0.5728689821792567,528.0,1.0,ey9zeyg2lh3nsq9enwnm5j
3.364597847865469,0.09309823590176393,9.102624363452616,6.9180438581919805,-1.44242867910463,4.504763063775426,1.568499288856647,3.278688524590164,46.72131147540984,0.0,4.0,3024.7734652310573,4.394697502888098e-09,1.9012856690315345,0.011685496815363513,0.046756593093935934,-0.14566884774821984,899.0,1.0,ug2vbHJL4EDPDdJL9NHSkA
3.736398629357712,0.4884250919194788,8.188628811781923,5.724421321889503,-1.4903317053245164,3.8501018599312222,1.3442317086093212,0.8547008547008547,60.256410256410255,0.0,0.0,2032.600854370595,4.3026543487481634e-09,1.6792384049691025,0.022047461092643456,0.04119268260239047,1.135863476456044,544.0,1.0,ko1uc6vcXtEh01tJfIEryQ
4.202248342108717,0.0,10.425919404441439,8.808900788767875,-2.3678106870627977,5.21295970222072,1.74438985565836,1.3089005235602094,67.80104712041884,0.5235602094240838,3.0,3723.192031108324,5.506439173560152e-09,10.670436336146302,0.01146508283089644,0.0447492684962488,0.4593432607441021,886.0,1.0,xEk-zaq_Pz5wjolV8Rfrxw
4.210921245641273,0.17031995595925173,9.155562293836793,6.778366635762986,-1.0855741482259469,4.492621168938769,1.5493223788549146,4.035874439461884,74.43946188340806,0.0,1.0,2000.1875916796046,4.347231052899437e-09,1.6344002575339929,0.016461073506200734,0.04250709738921688,0.6283959220184053,475.0,1.0,Tai2w5bXvNoPqIrU51rWEQ
3.908086595922255,0.0,9.48894029950306,6.8542641688435255,-0.5156568103401309,4.74447014975153,1.5175675281292993,2.0,69.0,1.0,1.0,875.4113974865851,5.974446926359879e-09,1.0073181716415998,0.02167881370232781,0.016225938920407426,1.739949850680124,224.0,1.0,Bjl_rek-2zLC_dBUGahiEA
1.4356184744571368,0.6341577272725106,2.3651841139758893,2.067998293535497,-0.5584703881204994,0.8655131933516893,0.3924317950030211,36.36363636363637,0.0,0.0,0.0,225.39210048977046,4.1328548876799155e-09,1.0132787560945624,0.09154495996415153,0.0041513796357154535,0.6328301818697245,157.0,0.0,fN904Qd7pMeDlL6Jil9rVw
1.2613153358378348,0.7600111608149853,1.695669602736661,1.4683850272656502,-0.04750069755093658,0.4678292209608378,0.26534140711130905,58.620689655172406,0.0,0.0,0.0,176.58414701729686,2.771525775340068e-09,1.0265694702127897,0.07682092107942468,0.0032867339413575557,-10.857461848795893,140.0,0.0,xGc-HyJ1Z8Hul2Uq0y0jNQ
1.6175639709279883,0.0,10.031579698440034,8.778710305675062,-5.015789849220017,5.015789849220017,0.8820177833075792,34.10852713178294,1.5503875968992251,0.7751937984496124,1.0,1315.0795083644546,5.148917650239297e-09,1.2435933816462448,0.03457230880769928,0.043389912474095765,0.31896602766757903,813.0,0.0,wuyAqHYQN3VivgbYVsIIDQ
8.90523905900085,0.28119915419598696,19.052029243248654,11.653335897415984,-9.260914596819584,9.385415044526333,3.366965085891427,1.96078431372549,24.836601307189547,47.7124183006536,0.0,2679.9070214594794,1.1356215103915789e-08,1.3350662095846122,0.04883410772629965,0.08158835534131632,-0.24055201730575645,300.936,2.0,nvbqalh1q353rcesfhh8y0
21.152839827521472,0.8253680248497873,43.95510240115944,32.53252680945806,-15.268636860954313,21.564867188154825,8.628206134084772,0.0,5.688622754491018,88.62275449101796,0.0,12764.977333675424,2.4192287859327592e-08,1.090886347488076,0.010444167806928173,0.4699916321219639,-0.0011857955798508179,603.4640000000003,2.0,hs1dvgfn43ha95mhjf4hc5
22.51518435902271,0.9392074669742676,35.30333534318381,18.482717482070715,-18.346007926383397,17.182063938104772,5.6384359522917284,0.0,1.3333333333333333,96.16666666666669,0.0,14615.686896290874,9.952338359271814e-09,1.0680181752106443,0.007181849219736029,0.5491708770983258,0.01867159943621581,649.1479999999998,2.0,nct4q0aybjz09jfi4vhj1x
8.78767920664629,0.0,38.679759296688594,18.965277541810085,-33.08971841511177,19.339879648344297,7.867928575171385,1.3698630136986298,21.722113502935425,34.44227005870842,8.0,5491.983147702491,1.8999070871738853e-09,1.1577512985643603,0.008601976734602345,0.1928623414242638,-0.07941993751174364,624.9639999999997,2.0,6uew8yhcufpx6uw6kkljjs
8.410985119224831,0.0,23.33634774567598,11.162577926710037,-19.260985806796114,11.66817387283799,6.386249231086304,1.9569471624266144,22.113502935420748,50.48923679060666,25.0,5312.344557361928,2.085104841966532e-09,1.1370117947520129,0.00920110620048245,0.1903126715615983,-0.03928943900402833,631.5960000000002,2.0,6nbxwf61tcoqu6mglytntv
17.249231391932526,0.0046377469903799715,102.63076364596596,83.22183910128186,-79.6204527897331,51.313062949487794,13.688543509214798,5.3125,16.5625,66.5625,10.0,6256.313475085314,8.120183190559333e-09,1.1721902566740583,0.023949692385580583,0.2125368097640536,0.06976501975422296,362.7009999999997,2.0,3mwqnis4l66xklg701owtj
1.2151568433915456,0.08545480091372748,3.5208491765665104,2.5233905814669857,-1.4015636652155694,1.7176971878263916,0.4992903841884467,43.44827586206897,0.6896551724137931,0.0,3.0,371.91819442947656,4.363934326648836e-10,1.245772106307946,0.019880133269983617,0.007267614761239591,0.7629214766368305,306.0659999999998,0.0,1q2P3LgbSAi7HKSi9cYw5w
0.8854544126882801,0.12709818997667968,1.9028314034960865,1.1733874338036565,-0.7355905654479954,0.8878666067597033,0.4565200523952261,28.301886792452827,0.0,0.0,4.0,99.03541969594609,1.6742982430036297e-10,1.1304500201639298,0.041482259708303285,0.002460007628960619,-0.18637131007081126,111.84700000000004,0.0,drPOr7hrQGqCjFxN-ySjrg
1.2138524062897458,0.04978343239328923,13.84041681147443,13.262050335764663,-5.877034739479588,6.895316689540571,0.932464006269088,46.96569920844327,0.5277044854881267,0.5277044854881267,5.0,971.0309432307324,4.114487200842315e-10,1.4477643356437566,0.03356657356621167,0.02579900982904049,0.0237193350726226,799.9579999999997,0.0,8FKWT4JZQN--9jYX5RyAkQ
1.0069474572011092,0.3064654445296318,1.7049767130365845,1.2042744588511267,-0.7126539953621829,0.6992556342534763,0.31475957932285403,42.647058823529406,0.0,0.0,0.0,144.48386979141551,6.220044525192704e-11,1.0562020620743056,0.024898979171174847,0.004828748970168374,-0.6016539838080442,143.48699999999994,0.0,pAHSzOJ1QWqW6BKtB8b6WQ
1.2183938368762344,0.10240921635097984,2.8666762922983176,2.035958852922654,-0.6076983092964523,1.3821335379736688,0.5305445030105062,32.157676348547724,0.0,0.0,6.0,1253.2971651212292,5.107019836551458e-10,1.2937326410054737,0.008007278709950237,0.027371877692345854,-0.1743747011045441,1028.647000000001,0.0,V7yBpBWmRYus4AOPXUgctA
1.4068242876176122,0.19604610574589812,2.9059791657786818,1.913918349611064,-0.8048604478843965,1.3549665300163922,0.5808372733075494,32.075471698113205,0.0,0.0,1.0,315.99524418751764,4.856165834350513e-10,1.375801463397978,0.022328555711818385,0.00953427764582193,1.8451315382697369,224.61600000000004,0.0,-NXsHSEnRXertLZYg1JjuQ
1.1760309324048122,0.3849528607288656,2.983508940537858,2.210529952674773,-0.41584092288809504,1.2992780399044959,0.4862678507745469,45.45454545454545,0.0,0.0,0.0,109.27444217719031,1.7357462029958096e-10,3.374603705539424,0.05575251756215326,0.002341519397734121,-3.690027498827116,92.918,0.0,jZvlCrT8SL2UwWX3rjmy6g
1.102512548865466,0.08739533096569398,2.313999454560132,1.7571576668714703,-0.3363880818322316,1.1133020617972191,0.5102034095864474,32.5,0.0,0.0,6.0,466.94824233353967,2.6776320583326977e-10,6.520327935064612,0.009948576553152356,0.0072511344431103455,0.4273541253917603,423.53099999999984,0.0,W98QHatATTm2cMHauWoCqg
1.2717130585203549,0.2009851928675909,2.1005102493430883,1.5595217798008427,-0.3232430133697646,0.9497625282377484,0.37253488754806535,56.390977443609025,0.0,0.0,0.0,358.0597136178155,3.3349115260829766e-10,1.6526316880185747,0.012630096162870664,0.007470767824955187,0.7393702745800086,281.5569999999999,0.0,Wxi4hnD5SG6y-HpMB90dag
1.5690886686788619,0.19720852265467695,4.826861043647913,3.5846571611927636,-0.3454258141706068,2.314826260496618,0.5127411125450552,41.075794621026894,0.9779951100244498,0.0,1.0,1358.9108105979967,7.208968881254586e-10,1.325899618167162,0.007207890569462158,0.02800507399599359,-0.23048278936993874,866.0509999999997,0.0,CKytcMNdQF6ytyi8Zl_3XA
1.5511901864415878,0.4746204422094926,3.1492035444185404,2.2818266063814594,-0.8634980154535187,1.3372915511045242,0.5384938396919167,29.56989247311828,0.0,0.0,0.0,612.1710023184268,4.3976879321040243e-10,1.5693728807527074,0.011183751728907768,0.014983423233139713,-0.4679736914558063,394.646,0.0,El0ibvTcQtmomduYfsUmNA
1.826614872182302,0.5992194417785487,3.0535062709294047,1.937394030766061,-0.06444605740788865,1.2271434145754279,0.3965670468181624,12.162162162162161,0.0,0.0,0.0,885.9319590017551,9.888280327624508e-10,1.1860203759288843,0.007145693979912102,0.025634588113020003,-0.06419032901186253,485.013,0.0,Nl2QlPRMTjyaFydiiojPlg
6.46399090199036,0.08002010698061067,27.83886098977163,6.892166357459395,-26.92015176311246,13.879420441395506,5.4508548637877245,2.8846153846153846,25.0,44.230769230769226,1.0,5119.972057684917,1.448968733459368e-09,1.0647015451700936,0.006573704418194144,0.19259383827721147,-0.03850426078013095,792.0760000000001,2.0,sCJWGk_7QGSevFdX-1-fIA
23.646030010474558,20.08171912443731,27.21792035319473,12.615267858657324,-15.966800993520394,3.5681006143787126,1.6682446975834582,0.0,0.0,100.0,0.0,3938.009837944431,9.44606233286211e-09,1.0863452373432692,0.012532564933737007,0.1453905139773005,0.05485060486540541,166.53999999999994,2.0,oQuQICcPSSy20ygk2jNMrw
6.709390998683325,0.07405351710482541,16.878341871383146,8.068397622313961,-5.738816907405073,8.40214417713916,4.332435371929249,0.8426966292134831,23.876404494382022,48.87640449438202,2.0,3624.815580948653,5.990156983547292e-09,3.875958341763524,0.007813925485100195,0.07500361674787967,-0.21154108291242524,540.2599999999999,2.0,iITCDq-oSGqZYTnB-31j8g
3.3957932573665413,0.0,13.234293058215961,6.487754908535397,-7.77406742717954,6.6171465291079805,1.6850701757728317,0.7704160246533128,51.463790446841294,0.7704160246533128,48.0,2257.8561452364984,1.0788883061919875e-09,5.488784492801646,0.007455754347134204,0.028968036626681726,-0.43178965387937107,664.8979999999998,1.0,cyo3XAFxQheE20hptabStQ
4.556047279967603,0.6805467908371801,13.769592740976824,7.547804985655817,-8.57678474758061,6.544522975069822,1.9126088570902144,1.1666666666666667,67.83333333333333,3.5,0.0,2900.9810966683244,1.1957360062112056e-09,1.577576219123208,0.005099871804910715,0.040726955347347465,-0.4996726573315362,636.7319999999984,1.0,ugxVqE6zSbut1std9kWrfw
3.444827370444881,0.058493778686794985,13.24719791914765,7.499291262981693,-6.530548787775509,6.594352070230428,1.5059016919785666,3.0,46.66666666666666,0.8333333333333334,5.0,2112.8676435255175,6.723072463076257e-10,2.756598510780284,0.006370088125064074,0.026737545546848138,0.17688152258294346,613.3450000000005,1.0,tf1U4qsIQtKq2m05VK8csA
2.7802584158564603,0.06352805060671629,11.683168306102722,7.679270283945937,-7.397693933911039,5.809820127748003,1.3916383545110145,4.666666666666667,26.16666666666667,0.3333333333333333,16.0,1685.131307401096,4.914517361228132e-10,9.569742720327332,0.007189615123888264,0.017207684642770785,-0.17538529231412914,606.1060000000001,1.0,v1Iw_5hISdmjAmp7RtJvKA
3.7459220139802616,0.0,12.90130389792778,6.048560801619758,-9.669234190817434,6.4506519489638885,1.363326347238631,0.6269592476489029,63.32288401253918,0.9404388714733544,1.0,1241.1738001122196,5.694888276470802e-10,3.5341215586277026,0.00983313818446394,0.0130657506122509,0.06759622251149662,331.3399999999998,1.0,vKzTE_CLTU6I2r9b7J6iow
3.4978374440448783,0.33054104509929805,14.204913615802742,8.129046993555779,-7.24339532754839,6.9371862853517205,1.4738358821304485,2.5,49.16666666666666,0.8333333333333334,0.0,2202.738645525153,9.580330894597416e-10,2.9358630417750544,0.007554048461746674,0.027073402475251654,-0.3044571421483193,629.7429999999998,1.0,NY3kYtoGQVy4cMytCNcxcQ
5.141482899661941,0.8477361155327516,14.423284248666194,8.34754252267513,-7.3387503234248745,6.787774066566721,1.9346081076786181,0.5,70.66666666666667,1.0,0.0,3169.446567565009,2.1431781982000416e-09,2.4238054974152266,0.005936065497981006,0.04857155740496035,-0.003911467432835067,616.4460000000007,1.0,qROB2b3NQ8Obe8YUVaa0MQ
2.1013328064349817,0.03021364720645912,4.850601903431089,1.2012115181875391,-1.0421484074842264,2.410194128112315,0.7829864727387431,8.666666666666666,4.5,0.0,6.0,1300.2543086346127,2.0364412563202764e-10,2.3870828589259623,0.003932229573769874,0.01852983611059372,0.08332468569772374,618.7760000000002,0.0,3zxjbDTKQbi8KfYKNAOweQ
3.798088269696815,0.0,13.48564445527908,10.005229055047527,-11.344636983952892,6.74282222763954,1.4878458848294858,2.8571428571428568,66.78571428571429,1.0714285714285714,1.0,1076.8301881361706,1.1255486057017757e-09,1.3279628753929262,0.018422016035834786,0.021816687680553545,-0.3699862421956621,283.51899999999983,1.0,4AybIHAkSSWxIZoSFFBLVg
4.870658894308766,0.08240799318259745,17.719519529419692,8.866405349302537,-11.922863838044893,8.818555768118545,1.6148403212458498,0.6666666666666666,83.83333333333333,0.5,7.0,3061.895877977157,4.851509663492753e-10,2.7934908627053443,0.010667771223217763,0.04627190449383026,-0.0247419688671354,628.641,1.0,TN-oQuxDSKufn5zweW8nFw
4.078485547869138,0.0,13.385624802119969,6.062582959986142,-8.97474182926819,6.6928124010599825,2.239959022293924,2.1666666666666665,62.5,1.0,65.0,2486.069415102472,7.862317556759212e-10,1.6057800458530778,0.005358102210369976,0.05678620519166596,0.13507471576457794,609.5570000000008,1.0,Nyq4Mp0rRyW-TLghUwHwrw
3.949561302069173,0.09821864167217127,18.42617667626903,11.789084929480113,-12.357563492250893,9.163979017298427,1.8809349876061912,2.1666666666666665,56.83333333333334,1.0,3.0,2424.6988763211016,1.0863105309032606e-09,1.6423623541956631,0.007994534105961274,0.058595244169930165,0.06250912441945587,613.9160000000007,1.0,R1MfjHINTFeBz08GvVmJqA
